"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"615",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"616",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"617",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"618",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"619",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"620",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"621",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"622",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"623",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
"624",110.789316024874,44.5982967388854,-5.63248460706238,-11.9142308261422,-2.64396614347272,1.08509394289163,0.382925224900044,-9.48344058709211,-4.52358576733091,4.15582350136384,-2.49555709786607,3.40019261094661,0.0241173201053199,8.08583314254972,1.37184024262234,0.597679723874927,6.97936356415802,7.69436387969265,3.45491884920322,3.41968969512417,6.73566116556819,0.621949552937774,1.148998111616,2.86904764937703,0.409489235215521,-4.97254732485829,-0.895159478266687,2.06099352189326,-7.04399851606093,1.26343564582568,4.86849618256248,-4.40629811831356,-0.412357714764592,-5.9677602597617,4.21674267322168,3.00907819987962,4.36070474176807,-1.55923852457822,-0.0752543881880189,-1.37780152750106,-0.520699813273612,-0.912714826891209,-5.72883135239393,-1.1274008792285,-1.27020730226756,-1.50113837606616,-0.205265585022963,3.83466421476822,2.69247727416012,2.08142533687634,2.35299452559659,-0.671511857450454,3.58428222185197,3.41748947714753,-0.25102344196751,-0.274173386691632,-1.48389899805764,1.52693498148698,0.926258235033498,0.503002198499544,0.749095597789529,-0.487586745090934,0.449450653826226,-1.61330365313756,1.28987770156181,-1.31854246277357,-0.348320502704208,0.2448191569399,1.75928372547715,2.29645505039952,0.514600715817283,0.199905011651647,-0.141560580531921,-1.48515510509361,0.358789788458294,0.449513423379542,1.18251596810139,-0.430602200268297,-0.253993209306576,-0.670320955769738,0.673464600411584,0.2594217989115,0.631041657399606,0.0140260241614794,-0.56681629255896,0.0301987066623366,-0.405306998868594,0.717430199512229,2.06939115266669,0.655211006938572,0.988528509441147,-0.0251836500419962,1.19445376351217,-0.131989404977521,-0.120157193269559,0.310217738959464,1.58073886043942,0.465876728305128,-0.580440061542439,-0.840155779952603,1.00374217550764,-2.12062099057369,1.46245903197114,-0.573344456428233,0.943042004085333,-0.546733859528706,-0.399923038699157,0.938423197097484,0.810532756478775,-0.150204718686424,-0.440721975727715,-0.301149920083568,-0.0591151917483168,0.187243856406023,-1.06475281214767,0.203445378898054,1.60811766290856,-0.142964777604622,1.07106859545794,0.367776120917937,-0.315508073505149,0.237780077851283,-1.30442557204295,0.128834693308394,-0.15823237088532,0.341626869922161,1.26259441552313,-0.182553143284558,-0.708274680466483,0.784131224096853,-0.333895137084956,0.785060277630136,0.78847306536571,0.224584925224252,0.0177661121577138,-1.21925047726436,0.106974846565828,0.166770098040064,0.238300627906156,0.0693092300232685,-0.253899665635313,-1.13470988008449,-0.763546160654383,-0.438686681319563,0.41912897042619,0.00175065514412298,0.186010760559956,0.19519402869899,0.12778786180921,0.701841210348894,0.798771644516858,-0.268965371491045,-0.132736019217883,0.0459494740310264,0.159730716330139
